"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2012-05-13T00:00:00","2012-05-14T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-05-14T00:00:00","2012-05-15T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-05-15T00:00:00","2012-05-16T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-05-16T00:00:00","2012-05-17T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-05-17T00:00:00","2012-05-18T00:00:00",23,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-05-18T00:00:00","2012-05-19T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-05-19T00:00:00","2012-05-20T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-05-20T00:00:00","2012-05-21T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-05-21T00:00:00","2012-05-22T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-05-22T00:00:00","2012-05-23T00:00:00",14,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-05-23T00:00:00","2012-05-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-05-24T00:00:00","2012-05-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-05-25T00:00:00","2012-05-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-05-26T00:00:00","2012-05-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-05-27T00:00:00","2012-05-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-05-28T00:00:00","2012-05-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-05-29T00:00:00","2012-05-30T00:00:00",17,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-05-30T00:00:00","2012-05-31T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-05-31T00:00:00","2012-06-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-06-01T00:00:00","2012-06-02T00:00:00",20,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-06-02T00:00:00","2012-06-03T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-06-03T00:00:00","2012-06-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-06-04T00:00:00","2012-06-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-06-05T00:00:00","2012-06-06T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-06-06T00:00:00","2012-06-07T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-06-07T00:00:00","2012-06-08T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-06-08T00:00:00","2012-06-09T00:00:00",15,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-06-09T00:00:00","2012-06-10T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-06-10T00:00:00","2012-06-11T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-06-11T00:00:00","2012-06-12T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-06-12T00:00:00","2012-06-13T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-06-13T00:00:00","2012-06-14T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-06-14T00:00:00","2012-06-15T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"2012-06-15T00:00:00","2012-06-16T00:00:00",9,"http://aido.bsvgateway.org/api/outbreaks/941/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisFiji2012",941,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/219481246/?format=json","P1D","leptospirosisFiji2012","http://aido.bsvgateway.org/api/locations/219481246/?format=json",219481246,"Fiji","Fiji","Country","http://aido.bsvgateway.org/api/locations/156561026/?format=json","POINT (163.4078621012935 -17.4475619590472)",-17.4476,163.4079
"1996-03-10T00:00:00","1996-03-17T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/945/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisBrazil1996",945,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/61431641/?format=json","P7D","leptospirosisBrazil1996","http://aido.bsvgateway.org/api/locations/61431641/?format=json",61431641,"Brazil","Brazil","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-53.09248236238695 -10.78085882890521)",-10.7809,-53.0925
"1996-03-17T00:00:00","1996-03-24T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/945/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisBrazil1996",945,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/61431641/?format=json","P7D","leptospirosisBrazil1996","http://aido.bsvgateway.org/api/locations/61431641/?format=json",61431641,"Brazil","Brazil","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-53.09248236238695 -10.78085882890521)",-10.7809,-53.0925
"1996-03-24T00:00:00","1996-03-31T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/945/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisBrazil1996",945,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/61431641/?format=json","P7D","leptospirosisBrazil1996","http://aido.bsvgateway.org/api/locations/61431641/?format=json",61431641,"Brazil","Brazil","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-53.09248236238695 -10.78085882890521)",-10.7809,-53.0925
"1996-03-31T00:00:00","1996-04-07T00:00:00",6,"http://aido.bsvgateway.org/api/outbreaks/945/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisBrazil1996",945,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/61431641/?format=json","P7D","leptospirosisBrazil1996","http://aido.bsvgateway.org/api/locations/61431641/?format=json",61431641,"Brazil","Brazil","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-53.09248236238695 -10.78085882890521)",-10.7809,-53.0925
"1996-04-07T00:00:00","1996-04-14T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/945/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisBrazil1996",945,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/61431641/?format=json","P7D","leptospirosisBrazil1996","http://aido.bsvgateway.org/api/locations/61431641/?format=json",61431641,"Brazil","Brazil","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-53.09248236238695 -10.78085882890521)",-10.7809,-53.0925
"1996-04-14T00:00:00","1996-04-21T00:00:00",18,"http://aido.bsvgateway.org/api/outbreaks/945/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisBrazil1996",945,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/61431641/?format=json","P7D","leptospirosisBrazil1996","http://aido.bsvgateway.org/api/locations/61431641/?format=json",61431641,"Brazil","Brazil","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-53.09248236238695 -10.78085882890521)",-10.7809,-53.0925
"1996-04-21T00:00:00","1996-04-28T00:00:00",17,"http://aido.bsvgateway.org/api/outbreaks/945/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisBrazil1996",945,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/61431641/?format=json","P7D","leptospirosisBrazil1996","http://aido.bsvgateway.org/api/locations/61431641/?format=json",61431641,"Brazil","Brazil","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-53.09248236238695 -10.78085882890521)",-10.7809,-53.0925
"1996-04-28T00:00:00","1996-05-05T00:00:00",11,"http://aido.bsvgateway.org/api/outbreaks/945/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisBrazil1996",945,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/61431641/?format=json","P7D","leptospirosisBrazil1996","http://aido.bsvgateway.org/api/locations/61431641/?format=json",61431641,"Brazil","Brazil","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-53.09248236238695 -10.78085882890521)",-10.7809,-53.0925
"1996-05-05T00:00:00","1996-05-12T00:00:00",39,"http://aido.bsvgateway.org/api/outbreaks/945/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisBrazil1996",945,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/61431641/?format=json","P7D","leptospirosisBrazil1996","http://aido.bsvgateway.org/api/locations/61431641/?format=json",61431641,"Brazil","Brazil","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-53.09248236238695 -10.78085882890521)",-10.7809,-53.0925
"1996-05-12T00:00:00","1996-05-19T00:00:00",19,"http://aido.bsvgateway.org/api/outbreaks/945/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisBrazil1996",945,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/61431641/?format=json","P7D","leptospirosisBrazil1996","http://aido.bsvgateway.org/api/locations/61431641/?format=json",61431641,"Brazil","Brazil","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-53.09248236238695 -10.78085882890521)",-10.7809,-53.0925
"1996-05-19T00:00:00","1996-05-26T00:00:00",17,"http://aido.bsvgateway.org/api/outbreaks/945/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisBrazil1996",945,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/61431641/?format=json","P7D","leptospirosisBrazil1996","http://aido.bsvgateway.org/api/locations/61431641/?format=json",61431641,"Brazil","Brazil","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-53.09248236238695 -10.78085882890521)",-10.7809,-53.0925
"1996-05-26T00:00:00","1996-06-02T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/945/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisBrazil1996",945,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/61431641/?format=json","P7D","leptospirosisBrazil1996","http://aido.bsvgateway.org/api/locations/61431641/?format=json",61431641,"Brazil","Brazil","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-53.09248236238695 -10.78085882890521)",-10.7809,-53.0925
"1996-06-02T00:00:00","1996-06-09T00:00:00",9,"http://aido.bsvgateway.org/api/outbreaks/945/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=31&filter_analyst_id=leptospirosisBrazil1996",945,"http://aido.bsvgateway.org/api/diseases/31/?format=json","http://aido.bsvgateway.org/api/locations/61431641/?format=json","P7D","leptospirosisBrazil1996","http://aido.bsvgateway.org/api/locations/61431641/?format=json",61431641,"Brazil","Brazil","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-53.09248236238695 -10.78085882890521)",-10.7809,-53.0925
