"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2012-10-10T00:00:00","2012-10-11T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/986/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_runners,%20Nevada_2012",986,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/45091791/?format=json","P1D","Campy_runners, Nevada_2012","http://aido.bsvgateway.org/api/locations/45091791/?format=json",45091791,"Las Vegas","Las Vegas, Nevada, United States of America","City","http://aido.bsvgateway.org/api/locations/46840137/?format=json","POINT (-115.2219486713609 36.21194697335762)",36.2119,-115.2219
"2012-10-11T00:00:00","2012-10-12T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/986/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_runners,%20Nevada_2012",986,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/45091791/?format=json","P1D","Campy_runners, Nevada_2012","http://aido.bsvgateway.org/api/locations/45091791/?format=json",45091791,"Las Vegas","Las Vegas, Nevada, United States of America","City","http://aido.bsvgateway.org/api/locations/46840137/?format=json","POINT (-115.2219486713609 36.21194697335762)",36.2119,-115.2219
"2012-10-12T00:00:00","2012-10-13T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/986/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_runners,%20Nevada_2012",986,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/45091791/?format=json","P1D","Campy_runners, Nevada_2012","http://aido.bsvgateway.org/api/locations/45091791/?format=json",45091791,"Las Vegas","Las Vegas, Nevada, United States of America","City","http://aido.bsvgateway.org/api/locations/46840137/?format=json","POINT (-115.2219486713609 36.21194697335762)",36.2119,-115.2219
"2012-10-13T00:00:00","2012-10-14T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/986/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_runners,%20Nevada_2012",986,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/45091791/?format=json","P1D","Campy_runners, Nevada_2012","http://aido.bsvgateway.org/api/locations/45091791/?format=json",45091791,"Las Vegas","Las Vegas, Nevada, United States of America","City","http://aido.bsvgateway.org/api/locations/46840137/?format=json","POINT (-115.2219486713609 36.21194697335762)",36.2119,-115.2219
"2012-10-14T00:00:00","2012-10-15T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/986/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_runners,%20Nevada_2012",986,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/45091791/?format=json","P1D","Campy_runners, Nevada_2012","http://aido.bsvgateway.org/api/locations/45091791/?format=json",45091791,"Las Vegas","Las Vegas, Nevada, United States of America","City","http://aido.bsvgateway.org/api/locations/46840137/?format=json","POINT (-115.2219486713609 36.21194697335762)",36.2119,-115.2219
"2012-10-15T00:00:00","2012-10-16T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/986/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_runners,%20Nevada_2012",986,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/45091791/?format=json","P1D","Campy_runners, Nevada_2012","http://aido.bsvgateway.org/api/locations/45091791/?format=json",45091791,"Las Vegas","Las Vegas, Nevada, United States of America","City","http://aido.bsvgateway.org/api/locations/46840137/?format=json","POINT (-115.2219486713609 36.21194697335762)",36.2119,-115.2219
"2012-07-14T00:00:00","2012-07-15T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1457/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=campylobacterAustralia2012",1457,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/73671182/?format=json","P1D","campylobacterAustralia2012","http://aido.bsvgateway.org/api/locations/73671182/?format=json",73671182,"Adelaide","Adelaide, South Australia, Australia","City","http://aido.bsvgateway.org/api/locations/113468835/?format=json","POINT (138.5980623159826 -34.93303858194013)",-34.933,138.5981
"2012-07-15T00:00:00","2012-07-16T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1457/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=campylobacterAustralia2012",1457,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/73671182/?format=json","P1D","campylobacterAustralia2012","http://aido.bsvgateway.org/api/locations/73671182/?format=json",73671182,"Adelaide","Adelaide, South Australia, Australia","City","http://aido.bsvgateway.org/api/locations/113468835/?format=json","POINT (138.5980623159826 -34.93303858194013)",-34.933,138.5981
"2012-07-16T00:00:00","2012-07-17T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1457/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=campylobacterAustralia2012",1457,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/73671182/?format=json","P1D","campylobacterAustralia2012","http://aido.bsvgateway.org/api/locations/73671182/?format=json",73671182,"Adelaide","Adelaide, South Australia, Australia","City","http://aido.bsvgateway.org/api/locations/113468835/?format=json","POINT (138.5980623159826 -34.93303858194013)",-34.933,138.5981
"2012-07-17T00:00:00","2012-07-18T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1457/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=campylobacterAustralia2012",1457,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/73671182/?format=json","P1D","campylobacterAustralia2012","http://aido.bsvgateway.org/api/locations/73671182/?format=json",73671182,"Adelaide","Adelaide, South Australia, Australia","City","http://aido.bsvgateway.org/api/locations/113468835/?format=json","POINT (138.5980623159826 -34.93303858194013)",-34.933,138.5981
"2012-07-18T00:00:00","2012-07-19T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1457/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=campylobacterAustralia2012",1457,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/73671182/?format=json","P1D","campylobacterAustralia2012","http://aido.bsvgateway.org/api/locations/73671182/?format=json",73671182,"Adelaide","Adelaide, South Australia, Australia","City","http://aido.bsvgateway.org/api/locations/113468835/?format=json","POINT (138.5980623159826 -34.93303858194013)",-34.933,138.5981
"2012-07-19T00:00:00","2012-07-20T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1457/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=campylobacterAustralia2012",1457,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/73671182/?format=json","P1D","campylobacterAustralia2012","http://aido.bsvgateway.org/api/locations/73671182/?format=json",73671182,"Adelaide","Adelaide, South Australia, Australia","City","http://aido.bsvgateway.org/api/locations/113468835/?format=json","POINT (138.5980623159826 -34.93303858194013)",-34.933,138.5981
"2012-07-20T00:00:00","2012-07-21T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1457/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=campylobacterAustralia2012",1457,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/73671182/?format=json","P1D","campylobacterAustralia2012","http://aido.bsvgateway.org/api/locations/73671182/?format=json",73671182,"Adelaide","Adelaide, South Australia, Australia","City","http://aido.bsvgateway.org/api/locations/113468835/?format=json","POINT (138.5980623159826 -34.93303858194013)",-34.933,138.5981
"2007-10-11T00:00:00","2007-10-12T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/983/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_sweden_buffet",983,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/39419723/?format=json","P1D","Campy_sweden_buffet","http://aido.bsvgateway.org/api/locations/39419723/?format=json",39419723,"Stockholm","Stockholm, Stockholm, Sweden","City","http://aido.bsvgateway.org/api/locations/19711912/?format=json","POINT (18.09539220751424 59.35270914619918)",59.3527,18.0954
"2007-10-12T00:00:00","2007-10-13T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/983/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_sweden_buffet",983,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/39419723/?format=json","P1D","Campy_sweden_buffet","http://aido.bsvgateway.org/api/locations/39419723/?format=json",39419723,"Stockholm","Stockholm, Stockholm, Sweden","City","http://aido.bsvgateway.org/api/locations/19711912/?format=json","POINT (18.09539220751424 59.35270914619918)",59.3527,18.0954
"2007-10-13T00:00:00","2007-10-14T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/983/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_sweden_buffet",983,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/39419723/?format=json","P1D","Campy_sweden_buffet","http://aido.bsvgateway.org/api/locations/39419723/?format=json",39419723,"Stockholm","Stockholm, Stockholm, Sweden","City","http://aido.bsvgateway.org/api/locations/19711912/?format=json","POINT (18.09539220751424 59.35270914619918)",59.3527,18.0954
"2007-10-14T00:00:00","2007-10-15T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/983/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_sweden_buffet",983,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/39419723/?format=json","P1D","Campy_sweden_buffet","http://aido.bsvgateway.org/api/locations/39419723/?format=json",39419723,"Stockholm","Stockholm, Stockholm, Sweden","City","http://aido.bsvgateway.org/api/locations/19711912/?format=json","POINT (18.09539220751424 59.35270914619918)",59.3527,18.0954
"2007-10-15T00:00:00","2007-10-16T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/983/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_sweden_buffet",983,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/39419723/?format=json","P1D","Campy_sweden_buffet","http://aido.bsvgateway.org/api/locations/39419723/?format=json",39419723,"Stockholm","Stockholm, Stockholm, Sweden","City","http://aido.bsvgateway.org/api/locations/19711912/?format=json","POINT (18.09539220751424 59.35270914619918)",59.3527,18.0954
"2007-10-16T00:00:00","2007-10-17T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/983/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_sweden_buffet",983,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/39419723/?format=json","P1D","Campy_sweden_buffet","http://aido.bsvgateway.org/api/locations/39419723/?format=json",39419723,"Stockholm","Stockholm, Stockholm, Sweden","City","http://aido.bsvgateway.org/api/locations/19711912/?format=json","POINT (18.09539220751424 59.35270914619918)",59.3527,18.0954
"2007-10-17T00:00:00","2007-10-18T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/983/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_sweden_buffet",983,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/39419723/?format=json","P1D","Campy_sweden_buffet","http://aido.bsvgateway.org/api/locations/39419723/?format=json",39419723,"Stockholm","Stockholm, Stockholm, Sweden","City","http://aido.bsvgateway.org/api/locations/19711912/?format=json","POINT (18.09539220751424 59.35270914619918)",59.3527,18.0954
"2007-10-18T00:00:00","2007-10-19T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/983/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_sweden_buffet",983,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/39419723/?format=json","P1D","Campy_sweden_buffet","http://aido.bsvgateway.org/api/locations/39419723/?format=json",39419723,"Stockholm","Stockholm, Stockholm, Sweden","City","http://aido.bsvgateway.org/api/locations/19711912/?format=json","POINT (18.09539220751424 59.35270914619918)",59.3527,18.0954
"2007-10-19T00:00:00","2007-10-20T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/983/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_sweden_buffet",983,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/39419723/?format=json","P1D","Campy_sweden_buffet","http://aido.bsvgateway.org/api/locations/39419723/?format=json",39419723,"Stockholm","Stockholm, Stockholm, Sweden","City","http://aido.bsvgateway.org/api/locations/19711912/?format=json","POINT (18.09539220751424 59.35270914619918)",59.3527,18.0954
"2007-10-20T00:00:00","2007-10-21T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/983/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_sweden_buffet",983,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/39419723/?format=json","P1D","Campy_sweden_buffet","http://aido.bsvgateway.org/api/locations/39419723/?format=json",39419723,"Stockholm","Stockholm, Stockholm, Sweden","City","http://aido.bsvgateway.org/api/locations/19711912/?format=json","POINT (18.09539220751424 59.35270914619918)",59.3527,18.0954
"2007-10-21T00:00:00","2007-10-22T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/983/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_sweden_buffet",983,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/39419723/?format=json","P1D","Campy_sweden_buffet","http://aido.bsvgateway.org/api/locations/39419723/?format=json",39419723,"Stockholm","Stockholm, Stockholm, Sweden","City","http://aido.bsvgateway.org/api/locations/19711912/?format=json","POINT (18.09539220751424 59.35270914619918)",59.3527,18.0954
"2007-10-22T00:00:00","2007-10-23T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/983/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_sweden_buffet",983,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/39419723/?format=json","P1D","Campy_sweden_buffet","http://aido.bsvgateway.org/api/locations/39419723/?format=json",39419723,"Stockholm","Stockholm, Stockholm, Sweden","City","http://aido.bsvgateway.org/api/locations/19711912/?format=json","POINT (18.09539220751424 59.35270914619918)",59.3527,18.0954
"2007-10-23T00:00:00","2007-10-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/983/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_sweden_buffet",983,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/39419723/?format=json","P1D","Campy_sweden_buffet","http://aido.bsvgateway.org/api/locations/39419723/?format=json",39419723,"Stockholm","Stockholm, Stockholm, Sweden","City","http://aido.bsvgateway.org/api/locations/19711912/?format=json","POINT (18.09539220751424 59.35270914619918)",59.3527,18.0954
"2007-10-24T00:00:00","2007-10-25T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/983/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_sweden_buffet",983,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/39419723/?format=json","P1D","Campy_sweden_buffet","http://aido.bsvgateway.org/api/locations/39419723/?format=json",39419723,"Stockholm","Stockholm, Stockholm, Sweden","City","http://aido.bsvgateway.org/api/locations/19711912/?format=json","POINT (18.09539220751424 59.35270914619918)",59.3527,18.0954
"2007-10-25T00:00:00","2007-10-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/983/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=50&filter_analyst_id=Campy_sweden_buffet",983,"http://aido.bsvgateway.org/api/diseases/50/?format=json","http://aido.bsvgateway.org/api/locations/39419723/?format=json","P1D","Campy_sweden_buffet","http://aido.bsvgateway.org/api/locations/39419723/?format=json",39419723,"Stockholm","Stockholm, Stockholm, Sweden","City","http://aido.bsvgateway.org/api/locations/19711912/?format=json","POINT (18.09539220751424 59.35270914619918)",59.3527,18.0954
