"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"1996-10-02T00:00:00","1996-10-03T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-03T00:00:00","1996-10-04T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-04T00:00:00","1996-10-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-05T00:00:00","1996-10-06T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-06T00:00:00","1996-10-07T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-07T00:00:00","1996-10-08T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-08T00:00:00","1996-10-09T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-09T00:00:00","1996-10-10T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-10T00:00:00","1996-10-11T00:00:00",7,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-11T00:00:00","1996-10-12T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-12T00:00:00","1996-10-13T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-13T00:00:00","1996-10-14T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-14T00:00:00","1996-10-15T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-15T00:00:00","1996-10-16T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-16T00:00:00","1996-10-17T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-17T00:00:00","1996-10-18T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-18T00:00:00","1996-10-19T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-19T00:00:00","1996-10-20T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-20T00:00:00","1996-10-21T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-21T00:00:00","1996-10-22T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-22T00:00:00","1996-10-23T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-23T00:00:00","1996-10-24T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-24T00:00:00","1996-10-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-25T00:00:00","1996-10-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-26T00:00:00","1996-10-27T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-27T00:00:00","1996-10-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-28T00:00:00","1996-10-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-29T00:00:00","1996-10-30T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"1996-10-30T00:00:00","1996-10-31T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/895/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_NorthCarolina_1996",895,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/142405836/?format=json","P1D","shigella_USMil_NorthCarolina_1996","http://aido.bsvgateway.org/api/locations/142405836/?format=json",142405836,"North Carolina","North Carolina, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-79.3901884857501 35.54722161133781)",35.5472,-79.3902
"2010-01-03T00:00:00","2010-01-10T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/897/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_texas_2010",897,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/135719292/?format=json","P7D","shigella_USMil_texas_2010","http://aido.bsvgateway.org/api/locations/135719292/?format=json",135719292,"Texas","Texas, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.35538005938021 31.50025545767142)",31.5003,-99.3554
"2010-01-10T00:00:00","2010-01-17T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/897/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_texas_2010",897,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/135719292/?format=json","P7D","shigella_USMil_texas_2010","http://aido.bsvgateway.org/api/locations/135719292/?format=json",135719292,"Texas","Texas, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.35538005938021 31.50025545767142)",31.5003,-99.3554
"2010-01-17T00:00:00","2010-01-24T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/897/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_texas_2010",897,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/135719292/?format=json","P7D","shigella_USMil_texas_2010","http://aido.bsvgateway.org/api/locations/135719292/?format=json",135719292,"Texas","Texas, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.35538005938021 31.50025545767142)",31.5003,-99.3554
"2010-01-24T00:00:00","2010-01-31T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/897/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_texas_2010",897,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/135719292/?format=json","P7D","shigella_USMil_texas_2010","http://aido.bsvgateway.org/api/locations/135719292/?format=json",135719292,"Texas","Texas, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.35538005938021 31.50025545767142)",31.5003,-99.3554
"2010-01-31T00:00:00","2010-02-07T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/897/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_texas_2010",897,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/135719292/?format=json","P7D","shigella_USMil_texas_2010","http://aido.bsvgateway.org/api/locations/135719292/?format=json",135719292,"Texas","Texas, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.35538005938021 31.50025545767142)",31.5003,-99.3554
"2010-02-07T00:00:00","2010-02-14T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/897/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_texas_2010",897,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/135719292/?format=json","P7D","shigella_USMil_texas_2010","http://aido.bsvgateway.org/api/locations/135719292/?format=json",135719292,"Texas","Texas, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.35538005938021 31.50025545767142)",31.5003,-99.3554
"2010-02-14T00:00:00","2010-02-21T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/897/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_texas_2010",897,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/135719292/?format=json","P7D","shigella_USMil_texas_2010","http://aido.bsvgateway.org/api/locations/135719292/?format=json",135719292,"Texas","Texas, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.35538005938021 31.50025545767142)",31.5003,-99.3554
"2010-02-21T00:00:00","2010-02-28T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/897/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_texas_2010",897,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/135719292/?format=json","P7D","shigella_USMil_texas_2010","http://aido.bsvgateway.org/api/locations/135719292/?format=json",135719292,"Texas","Texas, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.35538005938021 31.50025545767142)",31.5003,-99.3554
"2010-02-28T00:00:00","2010-03-07T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/897/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_texas_2010",897,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/135719292/?format=json","P7D","shigella_USMil_texas_2010","http://aido.bsvgateway.org/api/locations/135719292/?format=json",135719292,"Texas","Texas, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.35538005938021 31.50025545767142)",31.5003,-99.3554
"2010-03-07T00:00:00","2010-03-14T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/897/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_texas_2010",897,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/135719292/?format=json","P7D","shigella_USMil_texas_2010","http://aido.bsvgateway.org/api/locations/135719292/?format=json",135719292,"Texas","Texas, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.35538005938021 31.50025545767142)",31.5003,-99.3554
"2010-03-14T00:00:00","2010-03-21T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/897/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_texas_2010",897,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/135719292/?format=json","P7D","shigella_USMil_texas_2010","http://aido.bsvgateway.org/api/locations/135719292/?format=json",135719292,"Texas","Texas, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.35538005938021 31.50025545767142)",31.5003,-99.3554
"2010-03-21T00:00:00","2010-03-28T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/897/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_texas_2010",897,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/135719292/?format=json","P7D","shigella_USMil_texas_2010","http://aido.bsvgateway.org/api/locations/135719292/?format=json",135719292,"Texas","Texas, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.35538005938021 31.50025545767142)",31.5003,-99.3554
"2010-03-28T00:00:00","2010-04-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/897/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_texas_2010",897,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/135719292/?format=json","P7D","shigella_USMil_texas_2010","http://aido.bsvgateway.org/api/locations/135719292/?format=json",135719292,"Texas","Texas, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.35538005938021 31.50025545767142)",31.5003,-99.3554
"2010-04-04T00:00:00","2010-04-11T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/897/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_texas_2010",897,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/135719292/?format=json","P7D","shigella_USMil_texas_2010","http://aido.bsvgateway.org/api/locations/135719292/?format=json",135719292,"Texas","Texas, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.35538005938021 31.50025545767142)",31.5003,-99.3554
"2010-04-11T00:00:00","2010-04-18T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/897/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_texas_2010",897,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/135719292/?format=json","P7D","shigella_USMil_texas_2010","http://aido.bsvgateway.org/api/locations/135719292/?format=json",135719292,"Texas","Texas, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.35538005938021 31.50025545767142)",31.5003,-99.3554
"2010-04-18T00:00:00","2010-04-25T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/897/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=51&filter_analyst_id=shigella_USMil_texas_2010",897,"http://aido.bsvgateway.org/api/diseases/51/?format=json","http://aido.bsvgateway.org/api/locations/135719292/?format=json","P7D","shigella_USMil_texas_2010","http://aido.bsvgateway.org/api/locations/135719292/?format=json",135719292,"Texas","Texas, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.35538005938021 31.50025545767142)",31.5003,-99.3554
