"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2015-11-04T00:00:00","2015-11-05T00:00:00",22,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-05T00:00:00","2015-11-06T00:00:00",31,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-06T00:00:00","2015-11-07T00:00:00",32,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-07T00:00:00","2015-11-08T00:00:00",40,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-08T00:00:00","2015-11-09T00:00:00",42,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-09T00:00:00","2015-11-10T00:00:00",54,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-10T00:00:00","2015-11-11T00:00:00",56,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-11T00:00:00","2015-11-12T00:00:00",31,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-12T00:00:00","2015-11-13T00:00:00",26,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-13T00:00:00","2015-11-14T00:00:00",19,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-14T00:00:00","2015-11-15T00:00:00",34,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-15T00:00:00","2015-11-16T00:00:00",43,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-16T00:00:00","2015-11-17T00:00:00",44,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-17T00:00:00","2015-11-18T00:00:00",57,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-18T00:00:00","2015-11-19T00:00:00",47,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-19T00:00:00","2015-11-20T00:00:00",51,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-20T00:00:00","2015-11-21T00:00:00",48,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-21T00:00:00","2015-11-22T00:00:00",47,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-22T00:00:00","2015-11-23T00:00:00",38,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-23T00:00:00","2015-11-24T00:00:00",57,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-24T00:00:00","2015-11-25T00:00:00",47,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-25T00:00:00","2015-11-26T00:00:00",38,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-26T00:00:00","2015-11-27T00:00:00",48,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-27T00:00:00","2015-11-28T00:00:00",26,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-28T00:00:00","2015-11-29T00:00:00",38,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-29T00:00:00","2015-11-30T00:00:00",43,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-11-30T00:00:00","2015-12-01T00:00:00",40,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-12-01T00:00:00","2015-12-02T00:00:00",59,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-12-02T00:00:00","2015-12-03T00:00:00",38,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-12-03T00:00:00","2015-12-04T00:00:00",33,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-12-04T00:00:00","2015-12-05T00:00:00",33,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-12-05T00:00:00","2015-12-06T00:00:00",44,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-12-06T00:00:00","2015-12-07T00:00:00",35,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-12-07T00:00:00","2015-12-08T00:00:00",34,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-12-08T00:00:00","2015-12-09T00:00:00",31,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-12-09T00:00:00","2015-12-10T00:00:00",23,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-12-10T00:00:00","2015-12-11T00:00:00",21,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-12-11T00:00:00","2015-12-12T00:00:00",12,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-12-12T00:00:00","2015-12-13T00:00:00",12,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-12-13T00:00:00","2015-12-14T00:00:00",12,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-12-14T00:00:00","2015-12-15T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-12-15T00:00:00","2015-12-16T00:00:00",15,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
"2015-12-16T00:00:00","2015-12-17T00:00:00",9,"http://aido.bsvgateway.org/api/outbreaks/1586/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=68&filter_analyst_id=ZIKA_Colombia_Girardot_2015",1586,"http://aido.bsvgateway.org/api/diseases/68/?format=json","http://aido.bsvgateway.org/api/locations/82153710/?format=json","P1D","ZIKA_Colombia_Girardot_2015","http://aido.bsvgateway.org/api/locations/82153710/?format=json",82153710,"Girardot","Girardot, Cundinamarca, Colombia","City","http://aido.bsvgateway.org/api/locations/160062673/?format=json","POINT (-74.80998877450037 4.310010269890435)",4.31,-74.81
