"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2003-06-01T00:00:00","2003-07-01T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1500/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_korea_2003",1500,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1M","brucellosis_korea_2003","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2003-07-01T00:00:00","2003-08-01T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1500/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_korea_2003",1500,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1M","brucellosis_korea_2003","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2003-08-01T00:00:00","2003-09-01T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1500/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_korea_2003",1500,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1M","brucellosis_korea_2003","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2003-09-01T00:00:00","2003-10-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1500/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_korea_2003",1500,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1M","brucellosis_korea_2003","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2013-02-24T00:00:00","2013-03-03T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-03-03T00:00:00","2013-03-10T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-03-10T00:00:00","2013-03-17T00:00:00",8,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-03-17T00:00:00","2013-03-24T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-03-24T00:00:00","2013-03-31T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-03-31T00:00:00","2013-04-07T00:00:00",13,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-04-07T00:00:00","2013-04-14T00:00:00",9,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-04-14T00:00:00","2013-04-21T00:00:00",6,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-04-21T00:00:00","2013-04-28T00:00:00",14,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-04-28T00:00:00","2013-05-05T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-05-05T00:00:00","2013-05-12T00:00:00",11,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-05-12T00:00:00","2013-05-19T00:00:00",13,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-05-19T00:00:00","2013-05-26T00:00:00",24,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-05-26T00:00:00","2013-06-02T00:00:00",21,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-06-02T00:00:00","2013-06-09T00:00:00",23,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-06-09T00:00:00","2013-06-16T00:00:00",24,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-06-16T00:00:00","2013-06-23T00:00:00",87,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-06-23T00:00:00","2013-06-30T00:00:00",119,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-06-30T00:00:00","2013-07-07T00:00:00",115,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-07-07T00:00:00","2013-07-14T00:00:00",120,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-07-14T00:00:00","2013-07-21T00:00:00",98,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-07-21T00:00:00","2013-07-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-07-28T00:00:00","2013-08-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-08-04T00:00:00","2013-08-11T00:00:00",200,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2013-08-11T00:00:00","2013-08-18T00:00:00",124,"http://aido.bsvgateway.org/api/outbreaks/1504/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_syria_2013",1504,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/199410357/?format=json","P7D","brucellosis_syria_2013","http://aido.bsvgateway.org/api/locations/199410357/?format=json",199410357,"Syria","Syria","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (38.50456432910015 35.02300255838623)",35.023,38.5046
"2008-01-29T00:00:00","2008-02-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1506/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_greece_2008",1506,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/134996356/?format=json","P7D","brucellosis_greece_2008","http://aido.bsvgateway.org/api/locations/134996356/?format=json",134996356,"Greece","Greece","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (22.97481899633821 39.05118116672749)",39.0512,22.9748
"2008-02-05T00:00:00","2008-02-12T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1506/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_greece_2008",1506,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/134996356/?format=json","P7D","brucellosis_greece_2008","http://aido.bsvgateway.org/api/locations/134996356/?format=json",134996356,"Greece","Greece","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (22.97481899633821 39.05118116672749)",39.0512,22.9748
"2008-02-12T00:00:00","2008-02-19T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1506/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_greece_2008",1506,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/134996356/?format=json","P7D","brucellosis_greece_2008","http://aido.bsvgateway.org/api/locations/134996356/?format=json",134996356,"Greece","Greece","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (22.97481899633821 39.05118116672749)",39.0512,22.9748
"2008-02-19T00:00:00","2008-02-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1506/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_greece_2008",1506,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/134996356/?format=json","P7D","brucellosis_greece_2008","http://aido.bsvgateway.org/api/locations/134996356/?format=json",134996356,"Greece","Greece","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (22.97481899633821 39.05118116672749)",39.0512,22.9748
"2008-02-26T00:00:00","2008-03-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1506/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_greece_2008",1506,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/134996356/?format=json","P7D","brucellosis_greece_2008","http://aido.bsvgateway.org/api/locations/134996356/?format=json",134996356,"Greece","Greece","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (22.97481899633821 39.05118116672749)",39.0512,22.9748
"2008-03-04T00:00:00","2008-03-11T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1506/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_greece_2008",1506,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/134996356/?format=json","P7D","brucellosis_greece_2008","http://aido.bsvgateway.org/api/locations/134996356/?format=json",134996356,"Greece","Greece","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (22.97481899633821 39.05118116672749)",39.0512,22.9748
"2008-03-11T00:00:00","2008-03-18T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1506/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_greece_2008",1506,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/134996356/?format=json","P7D","brucellosis_greece_2008","http://aido.bsvgateway.org/api/locations/134996356/?format=json",134996356,"Greece","Greece","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (22.97481899633821 39.05118116672749)",39.0512,22.9748
"2008-03-18T00:00:00","2008-03-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1506/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_greece_2008",1506,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/134996356/?format=json","P7D","brucellosis_greece_2008","http://aido.bsvgateway.org/api/locations/134996356/?format=json",134996356,"Greece","Greece","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (22.97481899633821 39.05118116672749)",39.0512,22.9748
"2008-03-25T00:00:00","2008-04-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1506/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_greece_2008",1506,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/134996356/?format=json","P7D","brucellosis_greece_2008","http://aido.bsvgateway.org/api/locations/134996356/?format=json",134996356,"Greece","Greece","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (22.97481899633821 39.05118116672749)",39.0512,22.9748
"2008-04-01T00:00:00","2008-04-08T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1506/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_greece_2008",1506,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/134996356/?format=json","P7D","brucellosis_greece_2008","http://aido.bsvgateway.org/api/locations/134996356/?format=json",134996356,"Greece","Greece","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (22.97481899633821 39.05118116672749)",39.0512,22.9748
"2008-04-08T00:00:00","2008-04-15T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1506/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_greece_2008",1506,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/134996356/?format=json","P7D","brucellosis_greece_2008","http://aido.bsvgateway.org/api/locations/134996356/?format=json",134996356,"Greece","Greece","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (22.97481899633821 39.05118116672749)",39.0512,22.9748
"2008-04-15T00:00:00","2008-04-22T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1506/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_greece_2008",1506,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/134996356/?format=json","P7D","brucellosis_greece_2008","http://aido.bsvgateway.org/api/locations/134996356/?format=json",134996356,"Greece","Greece","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (22.97481899633821 39.05118116672749)",39.0512,22.9748
"2008-04-22T00:00:00","2008-04-29T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1506/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_greece_2008",1506,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/134996356/?format=json","P7D","brucellosis_greece_2008","http://aido.bsvgateway.org/api/locations/134996356/?format=json",134996356,"Greece","Greece","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (22.97481899633821 39.05118116672749)",39.0512,22.9748
"2008-04-29T00:00:00","2008-05-06T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/1506/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_greece_2008",1506,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/134996356/?format=json","P7D","brucellosis_greece_2008","http://aido.bsvgateway.org/api/locations/134996356/?format=json",134996356,"Greece","Greece","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (22.97481899633821 39.05118116672749)",39.0512,22.9748
"2008-05-06T00:00:00","2008-05-13T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/1506/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_greece_2008",1506,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/134996356/?format=json","P7D","brucellosis_greece_2008","http://aido.bsvgateway.org/api/locations/134996356/?format=json",134996356,"Greece","Greece","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (22.97481899633821 39.05118116672749)",39.0512,22.9748
"2008-05-13T00:00:00","2008-05-20T00:00:00",12,"http://aido.bsvgateway.org/api/outbreaks/1506/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_greece_2008",1506,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/134996356/?format=json","P7D","brucellosis_greece_2008","http://aido.bsvgateway.org/api/locations/134996356/?format=json",134996356,"Greece","Greece","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (22.97481899633821 39.05118116672749)",39.0512,22.9748
"2008-05-20T00:00:00","2008-05-27T00:00:00",7,"http://aido.bsvgateway.org/api/outbreaks/1506/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_greece_2008",1506,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/134996356/?format=json","P7D","brucellosis_greece_2008","http://aido.bsvgateway.org/api/locations/134996356/?format=json",134996356,"Greece","Greece","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (22.97481899633821 39.05118116672749)",39.0512,22.9748
"2008-05-27T00:00:00","2008-06-03T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1506/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_greece_2008",1506,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/134996356/?format=json","P7D","brucellosis_greece_2008","http://aido.bsvgateway.org/api/locations/134996356/?format=json",134996356,"Greece","Greece","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (22.97481899633821 39.05118116672749)",39.0512,22.9748
"2008-06-03T00:00:00","2008-06-10T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1506/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=78&filter_analyst_id=brucellosis_greece_2008",1506,"http://aido.bsvgateway.org/api/diseases/78/?format=json","http://aido.bsvgateway.org/api/locations/134996356/?format=json","P7D","brucellosis_greece_2008","http://aido.bsvgateway.org/api/locations/134996356/?format=json",134996356,"Greece","Greece","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (22.97481899633821 39.05118116672749)",39.0512,22.9748
