"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2000-08-20T00:00:00","2000-08-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/761/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2000",761,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/120792162/?format=json","P7D","tularemiaUnitedStatesofAmerica2000","http://aido.bsvgateway.org/api/locations/120792162/?format=json",120792162,"Massachusetts","Massachusetts, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-71.80547591908689 42.25752715392071)",42.2575,-71.8055
"2000-08-27T00:00:00","2000-09-03T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/761/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2000",761,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/120792162/?format=json","P7D","tularemiaUnitedStatesofAmerica2000","http://aido.bsvgateway.org/api/locations/120792162/?format=json",120792162,"Massachusetts","Massachusetts, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-71.80547591908689 42.25752715392071)",42.2575,-71.8055
"2000-09-03T00:00:00","2000-09-10T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/761/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2000",761,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/120792162/?format=json","P7D","tularemiaUnitedStatesofAmerica2000","http://aido.bsvgateway.org/api/locations/120792162/?format=json",120792162,"Massachusetts","Massachusetts, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-71.80547591908689 42.25752715392071)",42.2575,-71.8055
"2000-09-10T00:00:00","2000-09-17T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/761/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2000",761,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/120792162/?format=json","P7D","tularemiaUnitedStatesofAmerica2000","http://aido.bsvgateway.org/api/locations/120792162/?format=json",120792162,"Massachusetts","Massachusetts, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-71.80547591908689 42.25752715392071)",42.2575,-71.8055
"2000-09-17T00:00:00","2000-09-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/761/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2000",761,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/120792162/?format=json","P7D","tularemiaUnitedStatesofAmerica2000","http://aido.bsvgateway.org/api/locations/120792162/?format=json",120792162,"Massachusetts","Massachusetts, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-71.80547591908689 42.25752715392071)",42.2575,-71.8055
"2000-09-24T00:00:00","2000-10-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/761/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2000",761,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/120792162/?format=json","P7D","tularemiaUnitedStatesofAmerica2000","http://aido.bsvgateway.org/api/locations/120792162/?format=json",120792162,"Massachusetts","Massachusetts, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-71.80547591908689 42.25752715392071)",42.2575,-71.8055
"2000-10-01T00:00:00","2000-10-08T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/761/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2000",761,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/120792162/?format=json","P7D","tularemiaUnitedStatesofAmerica2000","http://aido.bsvgateway.org/api/locations/120792162/?format=json",120792162,"Massachusetts","Massachusetts, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-71.80547591908689 42.25752715392071)",42.2575,-71.8055
"2000-10-08T00:00:00","2000-10-15T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/761/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2000",761,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/120792162/?format=json","P7D","tularemiaUnitedStatesofAmerica2000","http://aido.bsvgateway.org/api/locations/120792162/?format=json",120792162,"Massachusetts","Massachusetts, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-71.80547591908689 42.25752715392071)",42.2575,-71.8055
"2000-10-15T00:00:00","2000-10-22T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/761/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2000",761,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/120792162/?format=json","P7D","tularemiaUnitedStatesofAmerica2000","http://aido.bsvgateway.org/api/locations/120792162/?format=json",120792162,"Massachusetts","Massachusetts, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-71.80547591908689 42.25752715392071)",42.2575,-71.8055
"2000-10-22T00:00:00","2000-10-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/761/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2000",761,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/120792162/?format=json","P7D","tularemiaUnitedStatesofAmerica2000","http://aido.bsvgateway.org/api/locations/120792162/?format=json",120792162,"Massachusetts","Massachusetts, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-71.80547591908689 42.25752715392071)",42.2575,-71.8055
"2015-05-01T00:00:00","2015-06-01T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1565/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaNebraska2015",1565,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/134953645/?format=json","P1M","tularemiaNebraska2015","http://aido.bsvgateway.org/api/locations/134953645/?format=json",134953645,"Nebraska","Nebraska, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.80594076810854 41.52912550392913)",41.5291,-99.8059
"2015-06-01T00:00:00","2015-07-01T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1565/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaNebraska2015",1565,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/134953645/?format=json","P1M","tularemiaNebraska2015","http://aido.bsvgateway.org/api/locations/134953645/?format=json",134953645,"Nebraska","Nebraska, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.80594076810854 41.52912550392913)",41.5291,-99.8059
"2015-07-01T00:00:00","2015-08-01T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1565/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaNebraska2015",1565,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/134953645/?format=json","P1M","tularemiaNebraska2015","http://aido.bsvgateway.org/api/locations/134953645/?format=json",134953645,"Nebraska","Nebraska, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.80594076810854 41.52912550392913)",41.5291,-99.8059
"2015-08-01T00:00:00","2015-09-01T00:00:00",7,"http://aido.bsvgateway.org/api/outbreaks/1565/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaNebraska2015",1565,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/134953645/?format=json","P1M","tularemiaNebraska2015","http://aido.bsvgateway.org/api/locations/134953645/?format=json",134953645,"Nebraska","Nebraska, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.80594076810854 41.52912550392913)",41.5291,-99.8059
"2015-09-01T00:00:00","2015-10-01T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1565/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaNebraska2015",1565,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/134953645/?format=json","P1M","tularemiaNebraska2015","http://aido.bsvgateway.org/api/locations/134953645/?format=json",134953645,"Nebraska","Nebraska, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.80594076810854 41.52912550392913)",41.5291,-99.8059
"2015-10-01T00:00:00","2015-11-01T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1565/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaNebraska2015",1565,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/134953645/?format=json","P1M","tularemiaNebraska2015","http://aido.bsvgateway.org/api/locations/134953645/?format=json",134953645,"Nebraska","Nebraska, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.80594076810854 41.52912550392913)",41.5291,-99.8059
"2015-11-01T00:00:00","2015-12-01T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1565/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaNebraska2015",1565,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/134953645/?format=json","P1M","tularemiaNebraska2015","http://aido.bsvgateway.org/api/locations/134953645/?format=json",134953645,"Nebraska","Nebraska, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.80594076810854 41.52912550392913)",41.5291,-99.8059
"2015-12-01T00:00:00","2016-01-01T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1565/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaNebraska2015",1565,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/134953645/?format=json","P1M","tularemiaNebraska2015","http://aido.bsvgateway.org/api/locations/134953645/?format=json",134953645,"Nebraska","Nebraska, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-99.80594076810854 41.52912550392913)",41.5291,-99.8059
"2015-05-01T00:00:00","2015-06-01T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1568/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaSouthDakota2015",1568,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/239713796/?format=json","P1M","tularemiaSouthDakota2015","http://aido.bsvgateway.org/api/locations/239713796/?format=json",239713796,"South Dakota","South Dakota, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-100.2337404082389 44.43942181252216)",44.4394,-100.2337
"2015-06-01T00:00:00","2015-07-01T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1568/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaSouthDakota2015",1568,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/239713796/?format=json","P1M","tularemiaSouthDakota2015","http://aido.bsvgateway.org/api/locations/239713796/?format=json",239713796,"South Dakota","South Dakota, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-100.2337404082389 44.43942181252216)",44.4394,-100.2337
"2015-07-01T00:00:00","2015-08-01T00:00:00",12,"http://aido.bsvgateway.org/api/outbreaks/1568/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaSouthDakota2015",1568,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/239713796/?format=json","P1M","tularemiaSouthDakota2015","http://aido.bsvgateway.org/api/locations/239713796/?format=json",239713796,"South Dakota","South Dakota, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-100.2337404082389 44.43942181252216)",44.4394,-100.2337
"2015-08-01T00:00:00","2015-09-01T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1568/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaSouthDakota2015",1568,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/239713796/?format=json","P1M","tularemiaSouthDakota2015","http://aido.bsvgateway.org/api/locations/239713796/?format=json",239713796,"South Dakota","South Dakota, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-100.2337404082389 44.43942181252216)",44.4394,-100.2337
"2015-09-01T00:00:00","2015-10-01T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/1568/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaSouthDakota2015",1568,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/239713796/?format=json","P1M","tularemiaSouthDakota2015","http://aido.bsvgateway.org/api/locations/239713796/?format=json",239713796,"South Dakota","South Dakota, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-100.2337404082389 44.43942181252216)",44.4394,-100.2337
"1984-05-27T00:00:00","1984-06-03T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1445/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStates1984",1445,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/239713796/?format=json","P7D","tularemiaUnitedStates1984","http://aido.bsvgateway.org/api/locations/239713796/?format=json",239713796,"South Dakota","South Dakota, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-100.2337404082389 44.43942181252216)",44.4394,-100.2337
"1984-06-03T00:00:00","1984-06-10T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/1445/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStates1984",1445,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/239713796/?format=json","P7D","tularemiaUnitedStates1984","http://aido.bsvgateway.org/api/locations/239713796/?format=json",239713796,"South Dakota","South Dakota, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-100.2337404082389 44.43942181252216)",44.4394,-100.2337
"1984-06-10T00:00:00","1984-06-17T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1445/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStates1984",1445,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/239713796/?format=json","P7D","tularemiaUnitedStates1984","http://aido.bsvgateway.org/api/locations/239713796/?format=json",239713796,"South Dakota","South Dakota, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-100.2337404082389 44.43942181252216)",44.4394,-100.2337
"1984-06-17T00:00:00","1984-06-24T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1445/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStates1984",1445,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/239713796/?format=json","P7D","tularemiaUnitedStates1984","http://aido.bsvgateway.org/api/locations/239713796/?format=json",239713796,"South Dakota","South Dakota, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-100.2337404082389 44.43942181252216)",44.4394,-100.2337
"1984-06-24T00:00:00","1984-07-01T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1445/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStates1984",1445,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/239713796/?format=json","P7D","tularemiaUnitedStates1984","http://aido.bsvgateway.org/api/locations/239713796/?format=json",239713796,"South Dakota","South Dakota, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-100.2337404082389 44.43942181252216)",44.4394,-100.2337
"1984-07-01T00:00:00","1984-07-08T00:00:00",6,"http://aido.bsvgateway.org/api/outbreaks/1445/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStates1984",1445,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/239713796/?format=json","P7D","tularemiaUnitedStates1984","http://aido.bsvgateway.org/api/locations/239713796/?format=json",239713796,"South Dakota","South Dakota, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-100.2337404082389 44.43942181252216)",44.4394,-100.2337
"1984-07-08T00:00:00","1984-07-15T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1445/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStates1984",1445,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/239713796/?format=json","P7D","tularemiaUnitedStates1984","http://aido.bsvgateway.org/api/locations/239713796/?format=json",239713796,"South Dakota","South Dakota, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-100.2337404082389 44.43942181252216)",44.4394,-100.2337
"1984-07-15T00:00:00","1984-07-22T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1445/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStates1984",1445,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/239713796/?format=json","P7D","tularemiaUnitedStates1984","http://aido.bsvgateway.org/api/locations/239713796/?format=json",239713796,"South Dakota","South Dakota, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-100.2337404082389 44.43942181252216)",44.4394,-100.2337
"2007-06-15T00:00:00","2007-06-16T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-06-16T00:00:00","2007-06-17T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-06-17T00:00:00","2007-06-18T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-06-18T00:00:00","2007-06-19T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-06-19T00:00:00","2007-06-20T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-06-20T00:00:00","2007-06-21T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-06-21T00:00:00","2007-06-22T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-06-22T00:00:00","2007-06-23T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-06-23T00:00:00","2007-06-24T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-06-24T00:00:00","2007-06-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-06-25T00:00:00","2007-06-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-06-26T00:00:00","2007-06-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-06-27T00:00:00","2007-06-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-06-28T00:00:00","2007-06-29T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
