"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2016-06-22T00:00:00","2016-06-23T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-06-23T00:00:00","2016-06-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-06-24T00:00:00","2016-06-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-06-25T00:00:00","2016-06-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-06-26T00:00:00","2016-06-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-06-27T00:00:00","2016-06-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-06-28T00:00:00","2016-06-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-06-29T00:00:00","2016-06-30T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-06-30T00:00:00","2016-07-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-01T00:00:00","2016-07-02T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-02T00:00:00","2016-07-03T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-03T00:00:00","2016-07-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-04T00:00:00","2016-07-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-05T00:00:00","2016-07-06T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-06T00:00:00","2016-07-07T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-07T00:00:00","2016-07-08T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-08T00:00:00","2016-07-09T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-09T00:00:00","2016-07-10T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-10T00:00:00","2016-07-11T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-11T00:00:00","2016-07-12T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-12T00:00:00","2016-07-13T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-13T00:00:00","2016-07-14T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-14T00:00:00","2016-07-15T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-15T00:00:00","2016-07-16T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-16T00:00:00","2016-07-17T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-17T00:00:00","2016-07-18T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-18T00:00:00","2016-07-19T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-19T00:00:00","2016-07-20T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-20T00:00:00","2016-07-21T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-21T00:00:00","2016-07-22T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-22T00:00:00","2016-07-23T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-23T00:00:00","2016-07-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-24T00:00:00","2016-07-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-25T00:00:00","2016-07-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-26T00:00:00","2016-07-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-27T00:00:00","2016-07-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-28T00:00:00","2016-07-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-29T00:00:00","2016-07-30T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-30T00:00:00","2016-07-31T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-07-31T00:00:00","2016-08-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-08-01T00:00:00","2016-08-02T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-08-02T00:00:00","2016-08-03T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-08-03T00:00:00","2016-08-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-08-04T00:00:00","2016-08-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-08-05T00:00:00","2016-08-06T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-08-06T00:00:00","2016-08-07T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
"2016-08-07T00:00:00","2016-08-08T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1398/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=73&filter_analyst_id=canadapedv2014_2",1398,"http://aido.bsvgateway.org/api/diseases/73/?format=json","http://aido.bsvgateway.org/api/locations/88471775/?format=json","P1D","canadapedv2014_2","http://aido.bsvgateway.org/api/locations/88471775/?format=json",88471775,"Manitoba","Manitoba, Canada","State","http://aido.bsvgateway.org/api/locations/14428333/?format=json","POINT (-97.43748416656098 54.92019686170545)",54.9202,-97.4375
