"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2018-07-23T00:00:00","2018-07-24T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1618/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_ground%20beef_2018",1618,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ground beef_2018","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2018-07-24T00:00:00","2018-07-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1618/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_ground%20beef_2018",1618,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ground beef_2018","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2018-07-25T00:00:00","2018-07-26T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1618/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_ground%20beef_2018",1618,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ground beef_2018","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2011-12-25T00:00:00","2011-12-26T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2011-12-26T00:00:00","2011-12-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2011-12-27T00:00:00","2011-12-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2011-12-28T00:00:00","2011-12-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2011-12-29T00:00:00","2011-12-30T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2011-12-30T00:00:00","2011-12-31T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2011-12-31T00:00:00","2012-01-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-01T00:00:00","2012-01-02T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-02T00:00:00","2012-01-03T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-03T00:00:00","2012-01-04T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-04T00:00:00","2012-01-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-05T00:00:00","2012-01-06T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-06T00:00:00","2012-01-07T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-07T00:00:00","2012-01-08T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-08T00:00:00","2012-01-09T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-09T00:00:00","2012-01-10T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-10T00:00:00","2012-01-11T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-11T00:00:00","2012-01-12T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-12T00:00:00","2012-01-13T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-13T00:00:00","2012-01-14T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-14T00:00:00","2012-01-15T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-15T00:00:00","2012-01-16T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-16T00:00:00","2012-01-17T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-17T00:00:00","2012-01-18T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-18T00:00:00","2012-01-19T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-19T00:00:00","2012-01-20T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-20T00:00:00","2012-01-21T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-21T00:00:00","2012-01-22T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-22T00:00:00","2012-01-23T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-23T00:00:00","2012-01-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-24T00:00:00","2012-01-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-25T00:00:00","2012-01-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-26T00:00:00","2012-01-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-27T00:00:00","2012-01-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-28T00:00:00","2012-01-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-29T00:00:00","2012-01-30T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-30T00:00:00","2012-01-31T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-01-31T00:00:00","2012-02-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-02-01T00:00:00","2012-02-02T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-02-02T00:00:00","2012-02-03T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2012-02-03T00:00:00","2012-02-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/967/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=USA_%20Jimmy%20jones%20restaurant%20_2012",967,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","USA_ Jimmy jones restaurant _2012","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
